ID,Date,Time,Time_Zone,Username,Tweet,Hashtags
964180776232325120,2018-02-15,16:53:05,UTC,SriMayu1,"@ThanthiTV @sstmanohar .... 
",None
962007758454206467,2018-02-09,16:58:17,UTC,SriMayu1,"@NitaMAmbani @PrasannaTamilan @ssuresh76 @swamisaranamm So what?
",None
961750743907688449,2018-02-08,23:57:00,UTC,SriMayu1,"@superstarrajini @News18TamilNadu He can few seats but he never come to the power.
",None
961110449264750592,2018-02-06,05:32:42,UTC,SriMayu1,"https://twitter.com/thatsTamil/status/961109373564178432  at Riddle Road Market
",None
960639953020637189,2018-02-05,22:23:07,UTC,SriMayu1,"@pttvmovies I think Nayanthara will act as a daughter of Ajith.pic.twitter.com/BMhwBng6qJ
",None
960637634262503424,2018-02-05,22:13:54,UTC,SriMayu1,"@kalasal @SManivannan14 People like Ambedkar did this in other states. But still discrimination exists in the state like Bihar, Uttar Pradesh, Hariyana................
",None
959962026754834432,2018-02-03,01:29:17,UTC,SriMayu1,"@PTTVOnlineNews @Read_Enjoy_911 Puratchi Thalapathy , next CM vishal ai maranthiddeeenga boss
",None
959100929856466946,2018-02-01,16:27:35,UTC,SriMayu1,"@saiprasanth_s Aamaam un amma enra penn pesinaalum kilikkalaam thaanne.
",None
958893728726507521,2018-01-31,02:44:14,UTC,SriMayu1,"@madam_jadeja Replace Rahane by Dhawan or Rahul
",None
958429463217393664,2018-01-30,19:59:25,UTC,SriMayu1,"@DrTamilisaiBJP @ThanthiTV @Karyakartadamu Tell this advice to BJP politician. They are disgraceful to politics.
",None
958429130319646721,2018-01-30,19:58:06,UTC,SriMayu1,"@DrTamilisaiBJP @ThanthiTV @KALYAN_RAGHU Ai comedy..... Money  
",None
958394749353852934,2018-01-30,17:41:29,UTC,SriMayu1,"@PTTVOnlineNews @atgram @jacksparow3300 Yes, is it oooo? Avathaara singam Rama subbu iyer, iyengar, Paarppaan,
",None
958120425904590849,2018-01-29,23:31:25,UTC,SriMayu1,"@RIAZtheboss @v4umedia1 @SudhakarVM @superstarrajini @RBSIRAJINI Fake picture.... Well edited...
",None
957619864209850369,2018-01-28,14:22:22,UTC,SriMayu1,"@PTTVOnlineNews Kondu varuvom konduvaruvom Soundarya ,Aishwarya waste aakiya moneyai thondarkalidam vasoolithu maatathai kondu varuvom. Dhanush, Amalapul ai piriththu Aishwarya vaalkaiyai kaappaatti maattaththai kondu varuvom . Latha Rajinikanth in palli vaadakaiyai thondarkal kaddi maattam var
",None
957616137545703425,2018-01-28,14:07:33,UTC,SriMayu1,"@SriniMama16 @vk_parthi Thambi! Sirippea varala..........
",None
957611822730924032,2018-01-28,13:50:24,UTC,SriMayu1,"@PTTVOnlineNews @atgram @jacksparow3300 Thalaivaa! Ithu un puthu avathaaramo? Unnai adichukka Kamal aal kooda mudiyaathu...
",None
957311663983792128,2018-01-27,17:57:41,UTC,SriMayu1,"@PTTVOnlineNews @rameshzillion @GosakanT Go and tell it to your Paarppaan Jeeyar.
",None
957105421050892288,2018-01-26,04:18:09,UTC,SriMayu1,"@JskSindhu If something is not true then why are you worrying. It's just Vairamuththu's statement. No need to give importance to his speech. You can definitely oppose him in a good way. By death threats and instigate the violence is wrong thing.
",None
956150171158577152,2018-01-24,13:02:19,UTC,SriMayu1,"@i_rajtuty @imanojprabakar Echai reason is this. He stood for National Anthem. Paarppana......... Aanavam ithu
",None
955667307937845248,2018-01-22,05:03:36,UTC,SriMayu1,"@PTTVOnlineNews He is also a Paarppan. So no surprise on this.
",None
955621307848232960,2018-01-22,02:00:49,UTC,SriMayu1,"@PTTVOnlineNews @jayaprakasiyar Ada avanaa neeye..... Nithiyanandaa oru kedukeddavan avanuku support panriyedaa
",None
955620965823713280,2018-01-22,01:59:27,UTC,SriMayu1,"@PTTVOnlineNews @MartinGnanaraj1 @juniorminor20 Adei! He is a Pure Hindu. And he is a north Indian.
",None
954509830965878784,2018-01-19,00:24:12,UTC,SriMayu1,"@rparthiepan @dinathanthi @JskSindhu Adei He is also a Hindu. True Hindu never spread hate.
",None
954377497826807809,2018-01-19,15:38:21,UTC,SriMayu1,"@chriswoakes @root66 @englandcricket @iAmitabhishek Yes they are but not after India. Actually India is after England.
",None
953889379138891776,2018-01-17,07:18:45,UTC,SriMayu1,"@NayantharaU @AditiBalan @lojanv1 This id is also fake not Aditi official id. Finally you educated guys answering to fake id.
",None
951509031503499265,2018-01-11,17:40:05,UTC,SriMayu1,"@PrasannaTamilan Haha
",None
951136783391252480,2018-01-10,17:00:55,UTC,SriMayu1,"@kalasal Bakthaal Katharal! first try to win NOTA in Tamil nadu.
",None
951136536065605632,2018-01-10,16:59:56,UTC,SriMayu1,"@kalasal Bakthaal Katharal! First try to win NOTA in Tamil nadu.
",None
950912728935403521,2018-01-09,02:10:36,UTC,SriMayu1,"@Siva_Kartikeyan @ivdsai @sk_kowsalya It's not ""you will be saw"" .. Should be ""you can watch / you may watch""
",None
949141571236085760,2018-01-04,04:52:39,UTC,SriMayu1,"pic.twitter.com/ImPAvluFK6
",None
948038940619132928,2018-01-01,03:51:11,UTC,SriMayu1,"Happy New year 2018!........
",None
946116812491587590,2017-12-27,20:33:20,UTC,SriMayu1,"South Africa wrap up four-day Test in two dayshttp://www.espncricinfo.com/series/18067/report/1122310/day/2/
",None
943699607476998144,2017-12-20,04:28:14,UTC,SriMayu1,"@itisprashanth Athellaam namaken...
",None
787828821332484096,2016-10-16,01:33:22,UTC,SriMayu1,"@virendersehwagpic.twitter.com/madB7iXFd9
",None
